,date,open,high,low,close,adjcp,volume,tic,day
60372,2020-03-30,242.63999938964844,254.08999633789062,242.63999938964844,251.27999877929688,243.24996948242188,5329000,UNH,0
60402,2020-03-31,243.47999572753906,254.52999877929688,243.0,249.3800048828125,241.4106903076172,5450000,UNH,1
60432,2020-04-01,238.69000244140625,246.61000061035156,235.44000244140625,237.32000732421875,229.736083984375,4548800,UNH,2
60462,2020-04-02,235.3000030517578,242.0,226.02999877929688,240.44000244140625,232.75636291503906,4636800,UNH,3
60492,2020-04-03,238.32000732421875,239.33999633789062,227.27000427246094,229.49000549316406,222.1563262939453,4650300,UNH,4
60522,2020-04-06,240.0,249.2899932861328,235.1199951171875,248.33999633789062,240.4039306640625,6365900,UNH,0
60552,2020-04-07,259.80999755859375,266.7099914550781,246.5399932861328,248.0399932861328,240.1134796142578,4984100,UNH,1
60582,2020-04-08,247.69000244140625,269.1600036621094,246.25999450683594,267.8299865722656,259.2711181640625,6390200,UNH,2
60612,2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,255.68931579589844,4923300,UNH,3
60642,2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,255.08912658691406,2964900,UNH,0
60672,2020-04-14,269.0,273.07000732421875,267.0,270.5,261.855712890625,4778900,UNH,1
60702,2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,272.678466796875,7841800,UNH,2
60732,2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,288.8931884765625,7738900,UNH,3
60762,2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,281.2746887207031,5857500,UNH,4
60792,2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,273.1238098144531,4072600,UNH,0
60822,2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,265.4278564453125,3977500,UNH,1
60852,2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,268.1673583984375,3663300,UNH,2
60882,2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,276.21185302734375,4420500,UNH,3
60912,2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,281.9814147949219,3265000,UNH,4
60942,2020-04-27,293.2099914550781,296.8599853515625,290.6300048828125,293.9800109863281,284.5854187011719,3706200,UNH,0
60972,2020-04-28,298.0,298.25,285.6199951171875,288.3599853515625,279.1449890136719,3862900,UNH,1
61002,2020-04-29,292.0,292.75,286.1000061035156,287.6499938964844,278.4577331542969,4258400,UNH,2
61032,2020-04-30,286.6499938964844,295.0,285.5199890136719,292.4700012207031,283.1236877441406,7631700,UNH,3
61062,2020-05-01,288.3900146484375,289.0,279.6000061035156,284.510009765625,275.4180603027344,3526100,UNH,4
61092,2020-05-04,284.489990234375,287.94000244140625,282.1099853515625,287.5400085449219,278.3512268066406,2894200,UNH,0
61122,2020-05-05,289.9599914550781,296.0,287.2900085449219,293.0400085449219,283.67547607421875,2501300,UNH,1
61152,2020-05-06,295.1000061035156,297.67999267578125,288.44000244140625,288.7699890136719,279.5418701171875,2579200,UNH,2
61182,2020-05-07,291.05999755859375,292.2900085449219,284.5199890136719,285.0,275.89239501953125,3162300,UNH,3
61212,2020-05-08,289.489990234375,290.0,285.6600036621094,287.0,277.8284912109375,3200000,UNH,4
61242,2020-05-11,285.55999755859375,290.1000061035156,285.260009765625,288.69000244140625,279.4644470214844,3490700,UNH,0
61272,2020-05-12,291.7699890136719,293.1499938964844,287.70001220703125,287.70001220703125,278.5061340332031,4214300,UNH,1
61302,2020-05-13,284.489990234375,286.3999938964844,275.55999755859375,278.0,269.11602783203125,5474100,UNH,2
61332,2020-05-14,275.92999267578125,292.45001220703125,275.6400146484375,290.6099853515625,281.32305908203125,5704600,UNH,3
61362,2020-05-15,292.4100036621094,300.0,290.7200012207031,290.9599914550781,281.6619567871094,12182800,UNH,4
61392,2020-05-18,298.4800109863281,299.7200012207031,292.0199890136719,293.3599853515625,283.9852294921875,4015100,UNH,0
61422,2020-05-19,290.739990234375,294.6300048828125,288.8800048828125,289.04998779296875,279.8129577636719,3059400,UNH,1
61452,2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,278.7868347167969,3200600,UNH,2
61482,2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,277.7413635253906,3604900,UNH,3
61512,2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,280.674560546875,2922800,UNH,4
61542,2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,285.4663391113281,4567800,UNH,1
61572,2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,294.06256103515625,5618900,UNH,2
61602,2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,294.2561950683594,4387700,UNH,3
61632,2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,295.1080322265625,6251500,UNH,4
61662,2020-06-01,304.0199890136719,305.9800109863281,300.55999755859375,305.92999267578125,296.153564453125,2894000,UNH,0
61692,2020-06-02,305.5799865722656,308.1000061035156,301.7300109863281,306.30999755859375,296.52142333984375,2756800,UNH,1
61722,2020-06-03,307.8500061035156,310.1199951171875,302.739990234375,305.3500061035156,295.592041015625,4360000,UNH,2
61752,2020-06-04,303.17999267578125,304.4700012207031,294.2900085449219,298.0799865722656,288.554443359375,4374300,UNH,3
61782,2020-06-05,304.0,314.2799987792969,300.5,311.8500061035156,301.8843688964844,5554300,UNH,4
61812,2020-06-08,308.6400146484375,315.8399963378906,307.92999267578125,309.4800109863281,299.5900573730469,4635500,UNH,0
61842,2020-06-09,309.8999938964844,312.6499938964844,307.3299865722656,309.2099914550781,299.3287353515625,3061500,UNH,1
61872,2020-06-10,308.94000244140625,310.30999755859375,302.8599853515625,305.75,295.9793395996094,3296100,UNH,2
61902,2020-06-11,303.3599853515625,303.3599853515625,280.79998779296875,283.7300109863281,274.66302490234375,6638900,UNH,3
61932,2020-06-12,290.6499938964844,294.1000061035156,278.70001220703125,285.1499938964844,276.03759765625,5416800,UNH,4
61962,2020-06-15,278.0199890136719,287.0,273.7099914550781,286.2799987792969,277.1314697265625,4494600,UNH,0
61992,2020-06-16,295.44000244140625,297.57000732421875,287.44000244140625,293.0,283.6367492675781,4245400,UNH,1
62022,2020-06-17,295.1000061035156,295.1000061035156,291.2300109863281,292.6000061035156,283.2495422363281,2538000,UNH,2
62052,2020-06-18,290.42999267578125,291.7799987792969,286.6000061035156,291.4800109863281,282.1653137207031,2926600,UNH,3
62082,2020-06-19,294.42999267578125,296.5199890136719,290.9100036621094,291.239990234375,283.1472473144531,5172800,UNH,4
62112,2020-06-22,289.7900085449219,293.0,286.260009765625,292.6700134277344,284.53753662109375,2174100,UNH,0
62142,2020-06-23,294.010009765625,299.2799987792969,291.07000732421875,297.6000061035156,289.33050537109375,4023400,UNH,1
62172,2020-06-24,293.989990234375,297.1000061035156,285.57000732421875,289.17999267578125,281.14447021484375,3399900,UNH,2
62202,2020-06-25,288.2799987792969,296.7799987792969,286.05999755859375,296.2200012207031,287.98883056640625,3112500,UNH,3
62232,2020-06-26,295.1400146484375,296.5799865722656,285.82000732421875,286.8800048828125,278.90838623046875,5043200,UNH,4
62262,2020-06-29,288.45001220703125,292.2799987792969,286.6199951171875,289.760009765625,281.7083435058594,2356700,UNH,0
62292,2020-06-30,288.57000732421875,296.45001220703125,287.6600036621094,294.95001220703125,286.7541809082031,2932900,UNH,1
62322,2020-07-01,295.8299865722656,300.3999938964844,295.239990234375,297.7300109863281,289.4568786621094,2303800,UNH,2
62352,2020-07-02,300.5,303.0799865722656,297.17999267578125,298.260009765625,289.9721984863281,1971700,UNH,3
62382,2020-07-06,303.0,303.489990234375,299.3299865722656,302.80999755859375,294.395751953125,2395000,UNH,0
62412,2020-07-07,300.6600036621094,303.55999755859375,295.95001220703125,296.6499938964844,288.40692138671875,2075700,UNH,1
62442,2020-07-08,297.3500061035156,300.8699951171875,295.67999267578125,298.3599853515625,290.0694274902344,1987400,UNH,2
62472,2020-07-09,295.1000061035156,298.54998779296875,287.5,291.1600036621094,283.0694274902344,3061700,UNH,3
62502,2020-07-10,294.239990234375,294.239990234375,287.1000061035156,291.2300109863281,283.1375427246094,2391600,UNH,4
62532,2020-07-13,292.0899963378906,304.5199890136719,291.7699890136719,299.7099914550781,291.3818664550781,4263300,UNH,0
62562,2020-07-14,297.80999755859375,309.739990234375,296.7099914550781,308.5199890136719,299.94708251953125,4234900,UNH,1
62592,2020-07-15,301.1199951171875,310.69000244140625,298.6600036621094,304.07000732421875,295.6207580566406,5116900,UNH,2
62622,2020-07-16,305.010009765625,310.8500061035156,303.1600036621094,307.1499938964844,298.6151428222656,3844500,UNH,3
62652,2020-07-17,309.0899963378906,310.9700012207031,306.25,306.5299987792969,298.0123596191406,3016500,UNH,4
62682,2020-07-20,306.7900085449219,308.6000061035156,302.3800048828125,303.4599914550781,295.02764892578125,2375500,UNH,0
62712,2020-07-21,305.0299987792969,307.0,303.1099853515625,305.1099853515625,296.6318359375,2340200,UNH,1
62742,2020-07-22,304.8599853515625,306.9100036621094,301.80999755859375,306.7099914550781,298.1873474121094,1935800,UNH,2
62772,2020-07-23,308.20001220703125,308.5,301.2699890136719,302.9700012207031,294.55126953125,2367700,UNH,3
62802,2020-07-24,303.3299865722656,304.2799987792969,299.2300109863281,300.7900085449219,292.4319152832031,2415700,UNH,4
62832,2020-07-27,298.42999267578125,302.1300048828125,297.3699951171875,298.6000061035156,290.3027648925781,2060500,UNH,0
62862,2020-07-28,297.8900146484375,301.3999938964844,297.2099914550781,299.92999267578125,291.5957946777344,2257400,UNH,1
62892,2020-07-29,301.4599914550781,309.75,300.0,306.67999267578125,298.1581726074219,2672700,UNH,2
62922,2020-07-30,301.67999267578125,306.4599914550781,298.8900146484375,305.2300109863281,296.7485046386719,2205300,UNH,3
62952,2020-07-31,303.44000244140625,303.739990234375,298.04998779296875,302.7799987792969,294.3665771484375,3913500,UNH,4
62982,2020-08-03,303.5899963378906,304.9100036621094,299.20001220703125,303.6099853515625,295.1734924316406,2628500,UNH,0
63012,2020-08-04,301.9100036621094,308.8599853515625,300.07000732421875,304.5,296.03875732421875,3594900,UNH,1
63042,2020-08-05,306.8299865722656,312.9599914550781,305.0199890136719,312.4700012207031,303.7873229980469,2982200,UNH,2
63072,2020-08-06,312.0,316.239990234375,310.3999938964844,314.05999755859375,305.3331604003906,3305300,UNH,3
63102,2020-08-07,313.3399963378906,319.0,313.3399963378906,317.0299987792969,308.22064208984375,2600800,UNH,4
63132,2020-08-10,317.0,320.4700012207031,315.5799865722656,319.1000061035156,310.23309326171875,2563600,UNH,0
63162,2020-08-11,322.9200134277344,324.57000732421875,314.6600036621094,315.54998779296875,306.7817077636719,3018200,UNH,1
63192,2020-08-12,318.0,323.2900085449219,317.6400146484375,322.2699890136719,313.3149719238281,2915800,UNH,2
63222,2020-08-13,320.67999267578125,321.8699951171875,317.8399963378906,321.5199890136719,312.5858459472656,2159500,UNH,3
63252,2020-08-14,320.5400085449219,323.92999267578125,318.7300109863281,323.70001220703125,314.7052917480469,1787200,UNH,4
63282,2020-08-17,321.45001220703125,323.79998779296875,319.3500061035156,320.510009765625,311.6039123535156,2772500,UNH,0
63312,2020-08-18,321.9800109863281,322.6700134277344,315.7099914550781,316.80999755859375,308.0067138671875,2520000,UNH,1
63342,2020-08-19,316.7699890136719,319.489990234375,315.17999267578125,315.3999938964844,306.6358642578125,2066700,UNH,2
63372,2020-08-20,314.8299865722656,315.2799987792969,312.010009765625,313.3299865722656,304.6234130859375,2245600,UNH,3
63402,2020-08-21,311.2799987792969,315.2799987792969,310.0899963378906,314.1400146484375,305.410888671875,2488500,UNH,4
63432,2020-08-24,316.80999755859375,316.8999938964844,306.489990234375,308.8399963378906,300.2581787109375,2922200,UNH,0
63462,2020-08-25,312.20001220703125,312.3599853515625,307.79998779296875,312.2200012207031,303.5442810058594,1879300,UNH,1
63492,2020-08-26,310.9800109863281,311.3599853515625,303.6099853515625,308.82000732421875,300.2388000488281,3178900,UNH,2
63522,2020-08-27,310.4100036621094,314.7699890136719,305.489990234375,311.6700134277344,303.00958251953125,2321000,UNH,3
63552,2020-08-28,312.3399963378906,315.82000732421875,308.9700012207031,314.3699951171875,305.634521484375,2883500,UNH,4
63582,2020-08-31,314.8900146484375,319.55999755859375,312.5400085449219,312.54998779296875,303.8650817871094,4341600,UNH,0
63612,2020-09-01,310.1600036621094,314.7200012207031,310.0,312.8299865722656,304.1372985839844,2487100,UNH,1
63642,2020-09-02,312.55999755859375,321.2799987792969,312.55999755859375,320.239990234375,311.34136962890625,2846500,UNH,2
63672,2020-09-03,322.0,323.82000732421875,313.7300109863281,316.2300109863281,307.44281005859375,3872500,UNH,3
63702,2020-09-04,316.4800109863281,317.8299865722656,306.6300048828125,312.0,303.3304138183594,2901000,UNH,4
63732,2020-09-08,311.0299987792969,311.4599914550781,303.8299865722656,307.25,298.71240234375,2594500,UNH,1
63762,2020-09-09,309.67999267578125,315.32000732421875,308.4200134277344,312.0199890136719,303.34979248046875,2195600,UNH,2
63792,2020-09-10,312.7300109863281,314.44000244140625,303.7200012207031,304.6000061035156,296.13604736328125,2421200,UNH,3
63822,2020-09-11,305.07000732421875,306.4599914550781,297.2900085449219,301.4800109863281,294.3104553222656,3085900,UNH,4
63852,2020-09-14,303.010009765625,311.1199951171875,303.010009765625,308.57000732421875,301.23187255859375,1795500,UNH,0
63882,2020-09-15,310.04998779296875,311.4599914550781,306.04998779296875,307.2300109863281,299.9237365722656,1468300,UNH,1
63912,2020-09-16,309.07000732421875,312.25,306.20001220703125,306.5199890136719,299.2305908203125,3438200,UNH,2
63942,2020-09-17,304.5,307.3800048828125,302.1099853515625,304.9800109863281,297.7272644042969,2394100,UNH,3
63972,2020-09-18,305.010009765625,310.3900146484375,303.7699890136719,308.0199890136719,300.69488525390625,3795400,UNH,4
64002,2020-09-21,300.4700012207031,300.5299987792969,291.6600036621094,299.19000244140625,292.0749206542969,4124700,UNH,0
64032,2020-09-22,298.44000244140625,300.6199951171875,292.9200134277344,294.260009765625,287.2621765136719,3163600,UNH,1
64062,2020-09-23,295.0,296.1000061035156,291.8299865722656,292.1400146484375,285.1925964355469,3709900,UNH,2
64092,2020-09-24,292.19000244140625,294.92999267578125,289.6400146484375,292.6600036621094,285.7002258300781,2869100,UNH,3
64122,2020-09-25,291.25,303.2699890136719,291.2200012207031,302.5,295.30621337890625,2455800,UNH,4
64152,2020-09-28,306.3900146484375,310.010009765625,302.8299865722656,303.2300109863281,296.0188903808594,2575700,UNH,0
64182,2020-09-29,303.6700134277344,305.5,300.67999267578125,304.1499938964844,296.9169616699219,1797800,UNH,1
64212,2020-09-30,304.0199890136719,314.5199890136719,303.989990234375,311.7699890136719,304.355712890625,3497300,UNH,2
64242,2020-10-01,312.9100036621094,315.1700134277344,309.1499938964844,313.07000732421875,305.6248779296875,2731200,UNH,3
64272,2020-10-02,312.1000061035156,317.3900146484375,308.3599853515625,311.9800109863281,304.560791015625,2338000,UNH,4
64302,2020-10-05,315.07000732421875,318.4200134277344,313.1199951171875,318.1499938964844,310.5840148925781,1638600,UNH,0
64332,2020-10-06,318.95001220703125,320.29998779296875,313.489990234375,314.45001220703125,306.9720764160156,2434400,UNH,1
64362,2020-10-07,315.82000732421875,324.739990234375,315.82000732421875,323.1700134277344,315.4846496582031,2596600,UNH,2
64392,2020-10-08,323.42999267578125,325.3500061035156,320.989990234375,322.4100036621094,314.74273681640625,2056700,UNH,3
64422,2020-10-09,324.6600036621094,328.1700134277344,323.9200134277344,327.8399963378906,320.0436096191406,2028900,UNH,4
64452,2020-10-12,329.1199951171875,333.55999755859375,329.010009765625,329.9700012207031,322.1229248046875,2424200,UNH,0
64482,2020-10-13,328.5,333.70001220703125,327.7099914550781,331.4200134277344,323.5384826660156,2713500,UNH,1
64512,2020-10-14,322.07000732421875,330.57000732421875,320.20001220703125,321.8500061035156,314.196044921875,4455400,UNH,2
64542,2020-10-15,318.8500061035156,326.9700012207031,316.3299865722656,324.57000732421875,316.8513488769531,3172200,UNH,3
64572,2020-10-16,325.4599914550781,332.3500061035156,324.7300109863281,329.8999938964844,322.0545654296875,3293300,UNH,4
64602,2020-10-19,328.5400085449219,330.7799987792969,322.05999755859375,324.2200012207031,316.50970458984375,2482100,UNH,0
64632,2020-10-20,326.6199951171875,328.6199951171875,323.2799987792969,323.4100036621094,315.71893310546875,1988600,UNH,1
